,0,1,2,3,4,5,6,7,8,9
667,0.0359151132162,0.0169642271972,0.0299086684833,0.0603755116243,0.00335263649998,0.0453033025819,-0.0589431865799,-0.0619290714025,0.0800304313825,-0.0234610667601
668,-1.56812836446,-1.49113746452,-1.57662941885,-1.65012371936,-1.27094128034,-1.12147476906,-1.47733554257,-1.66699288465,-0.88444519161,-0.902911894454
669,-0.69980585908,-0.133230032468,-0.196094215409,-0.149489452831,-0.2454529375,-0.293532513109,-0.208288500117,0.44122413112,-0.536789338025,-0.685716435397
670,-0.294859054721,-0.232681863787,-0.542413037927,-0.618094310487,-0.42124635398,-0.472624154468,0.508634266873,-0.238235219653,-0.617744541147,-0.53156040984
671,-0.486801534484,-0.470101760007,-0.256369978024,-0.536322372891,-0.266593407242,-0.370243736426,0.199688859909,-0.581732427839,-0.52896179466,-0.230632841931
672,0.0380850372465,-0.0981056766705,0.0495986047664,-0.0109419013668,-0.048634419378,-0.0590600204394,-0.0649705030233,-0.00168801448021,0.0857342608505,0.0430886858142
673,0.0506758347488,-0.0482500598296,-0.139704191761,-0.0276844053244,-0.0831785452871,-0.0595452651194,0.115341096213,-0.168433448325,-0.132567633803,0.0760248995004
674,0.0113878973055,-0.00893350854884,-0.0633366269266,0.0607957734579,-0.0268131576224,-0.0313302867592,0.0535273920168,-0.0215122467062,-0.111960340097,-0.0364320408801
675,0.0474885879816,-0.105188968138,0.0329062302078,0.0449468620951,-0.0592476322951,0.0830545664953,-0.0274803542941,0.00940258545987,-0.00118621669847,0.00907482769184
676,-0.905951713827,-0.581301526049,-1.05731698392,-0.97299625726,-0.207851607037,-0.977588617543,-0.847884699872,-0.645295424318,-0.942482411412,-1.01067201378
677,-1.28382220548,-1.15834172061,-1.18956385623,-1.39130419476,-0.772885234754,-1.05746481459,-0.7154289833,-1.11505944203,-1.29088285018,-1.56412988159
678,-0.046000895112,0.0851333035171,-0.0959781799524,-0.0346011624277,0.0623018780317,-0.00390380580703,-0.0999010126354,0.0245086590223,-0.0943743413675,0.00680314360694
679,-0.013813780075,-0.086283231264,-0.0733621797863,0.145964162416,-0.0107662583122,-0.00222625036071,-0.028105576423,-0.180754588844,-0.0255822357093,-0.040788984306
680,-0.896036841736,-0.829925540308,-0.373010250228,0.178162336132,-0.843209205925,-0.90677464004,-0.725901854215,-0.629000636543,-0.837061888898,-0.67305089754
681,-1.51056105553,-1.49080369004,-1.2337454774,-1.6309102724,-0.725280432861,-1.46010901369,-0.733906299728,-1.55181081977,-1.59603596465,-1.42197390186
682,-0.0116263935349,-0.263358438788,-0.350876748346,-0.187545092647,-0.192148758988,-0.157491449802,0.294609868064,-0.134031102694,-0.222258774066,-0.182911072927
683,0.00473323988892,0.0618783250672,0.098791315198,0.0102500519936,0.0125615932444,-0.115766457392,-0.0468087878712,0.076399190012,-0.0198061684414,0.0186971303693
684,-0.0541647163571,-0.0630675113281,0.0181021451537,-0.000924287948024,-0.103814510671,0.0043509588627,0.0431563330062,0.0350763225999,-0.0165416640159,0.00537943306913
685,-0.0377421048712,-0.00784902756235,-0.0219048179059,-0.0367725120264,-0.0669063713915,0.0051572752586,-0.0505043645321,-0.028794552191,-0.0925254730389,-0.0168702821221
686,-0.194177092484,-0.536892802949,0.0873538395975,-0.579331745144,-0.858957685858,-0.409209104479,-0.575116804595,-0.998221589269,-0.697941100448,-0.619017970495
687,-1.57176859227,-1.35926648049,-1.00029219551,-0.57373850785,-1.38876096419,-1.5596875734,-1.37506124188,-1.35869175342,-1.46637446557,-1.64737641784
688,-0.0297521342648,-0.0245969941028,0.000182070319308,-0.00241395117501,-0.00685332723503,0.0606353564971,0.0344480149956,0.0178645632015,0.0527158919123,-0.000414640444475
689,-0.0317998910006,0.0196708651034,0.0230798227449,0.0154913746006,0.00156116955047,-0.0411849827679,-0.0423999201238,0.050505047408,-0.0497956295657,0.0283083372802
690,-0.866570890742,-1.06573680702,-0.520764216316,-1.25227067095,-1.26470033058,-1.00589066784,-1.12060633777,-1.0561154302,-0.304245285646,-1.44495035032
691,-0.575363169925,-0.413150565468,-0.029639779741,-0.383155557981,-0.59025097068,-0.18936643747,-0.131044641316,-0.578476721882,-0.762683449887,-0.604021593088
692,-1.17022440303,-1.01530028863,-1.29848228483,-1.24994799809,-0.618014929389,-1.30912331605,-0.601318071757,-1.29957140769,-0.797437461172,-1.69974033678
693,-0.59720967598,-0.177031428527,-1.215533269,-0.79660025013,-0.583628648853,-0.381255555381,-0.768644749655,-0.326112192337,-0.756102594788,-0.225935223422
694,-1.63353358215,-1.47789049071,-1.73006227067,-1.33856526805,-1.06902980091,-1.41970019275,-1.77044765716,-0.972232769939,-1.9257088988,-0.874104537203
695,-0.779990120018,-0.781780887227,-0.242194426561,-0.896916514305,-0.600299414115,-0.546399270637,-0.928757998721,-1.04575298231,-1.05129005972,-0.9417934146
696,-1.35982607067,-1.02630268594,-0.967729273847,-0.873732627278,-1.54214029977,-1.23942232165,-1.19919302964,-0.62274965609,-1.8808956962,-1.3741465767
697,-0.0392492904437,-0.0166049272859,0.0396842116199,0.00842655796278,0.00371980874171,0.00423648573887,0.00491251094548,-0.0755758214324,-0.0101379539529,-0.0579768013444
698,-0.0465805615219,-0.000510907393708,-0.0433814652441,0.0546539411487,0.0688314666688,-0.0287842927594,-0.0575338636752,-0.0503720860497,-0.0395724148484,-0.0748827260801
699,-0.0683012310714,0.0699898998871,0.0148781051501,-0.0463140443575,-0.0477148784593,-0.0455417290243,-0.04819703717,0.016250656885,0.0157485943805,0.0414876522154
700,-0.61769566611,-0.567968916579,-0.845649737848,-0.889321993195,-0.427719921102,-0.405535943405,-0.770565956804,-0.370833485503,-0.401037914716,-0.696382507609
701,-0.0706851778072,-0.69542047375,-0.234959429299,-0.497240838346,-0.570620456234,-0.339274860859,-0.549774844693,-0.300939475159,-0.5409519201,-0.509790649382
702,-0.214911263572,-0.1239842086,-0.20948136441,-0.0193054411177,-0.353224427649,-0.120301239743,-0.220154519778,0.365622558439,-0.0902165557789,-0.0504282287996
703,-0.0376790941581,0.0203027944753,0.154018222315,0.011317383885,-0.0536928134917,0.0149361074225,0.00412876938124,0.056999881253,0.0765739252781,-0.0822312458555
704,0.0176703407153,-0.839673338343,-0.789706048941,-0.840763738677,-1.04752442298,-0.8858891712,-0.773619126233,-0.777347206343,-1.36009148839,-0.944738098861
705,-0.910809696485,-0.66178877508,-0.791175226148,-0.516764089476,-1.44718231033,-0.967559034553,-0.934438443085,-0.335660504701,-0.997509689218,-0.917889687665
706,0.040625909788,-0.0941235619923,0.0497694839023,-0.0502026268666,0.0307730449721,-0.0409549926084,-0.0106154333312,-0.0860341959274,0.0368633953814,0.0208756466737
707,-1.09228027724,-0.872758053914,-1.18722546554,-1.43268823874,-0.820653628861,-1.22862489824,-1.2915108527,-0.94476641769,-1.19601374677,-0.247474241873
708,-1.2689041734,-1.22490923761,-0.378179348588,-1.02385461515,-0.726802495672,-1.21952203517,-1.11442817487,-1.40728893653,-1.57233491451,-1.37181064076
709,-2.43218082761,-2.10735175979,-2.01025078407,-2.22813947786,-2.44396733335,-2.27943294823,-2.356026454,-2.35193333187,-1.84054873722,-2.670994043
710,0.0569559598828,0.00742795028333,-0.0435788609081,0.0466868080102,0.0397823068388,0.0473375235666,0.000362684821102,0.012650126999,0.0445768863985,0.0617336722367
711,-0.0715478425893,0.0239535486248,-0.204527147305,-0.29711259004,-0.0683871706938,-0.0635240954951,-0.0894991857249,-0.00432821357958,0.0366457124155,-0.0109953093534
712,-0.0188635851159,-0.109377648016,-0.0406596074214,0.0844264640953,-0.0636305362321,-0.131251365148,-0.0436698470644,0.0897053751227,-0.134023611596,-0.0308664851417
713,-0.0130785614894,-0.101704754848,0.0189632142841,0.013548319784,-0.053507556183,0.0318190274626,-0.0522831892549,0.0327971119346,-0.0632142729701,0.0339303577344
714,-0.0572625242751,-0.120518158164,-0.261312082477,0.225265081002,-0.0217540376576,-0.113195948992,-0.058840041006,-0.247281075926,-0.287005271571,0.0062155396343
715,-0.138784236101,0.244344230665,-0.258520982771,-0.227154176974,-0.109591569741,0.07348136269,0.0309954938583,-0.0389636428207,-0.147562217892,-0.0427507067476
716,0.198748541369,-0.393484993727,-0.817443934333,-0.359180482903,-0.592532766983,-0.406719271521,-0.669960454929,0.0130190291056,-0.644825302373,-0.526891661109
717,-1.61971945006,-0.923510071839,-0.764081751378,-1.70481723916,-1.66123611632,-1.64422684044,-1.59007937944,-1.24553625404,-1.48221689434,-1.82798725797
718,-0.00395269060808,-0.0758735215767,-0.0321932387824,-0.00811657831956,-0.0845965985158,0.0484444129067,0.0299370066608,-0.00373105137918,-0.0741618591406,0.0350088682868
719,-0.894923810287,-0.86523580465,-0.928073000446,-0.786995918895,-1.39415824055,-0.0684273351328,-0.524234050707,-0.879022380495,-0.884014014326,-0.841829755095
720,-0.753116320696,-0.111956972921,-0.0432708724961,-0.739474536801,-0.842110182243,-0.994251379335,-0.20943902667,-0.751488505354,-0.809765337731,-1.00115644931
721,-0.0592871533193,0.00531085308412,-0.0371091094855,0.0145968718554,-0.0177237806579,-0.0883755118844,-0.0251816402174,-0.0493063450871,-0.0971585460612,-0.0398257225551
722,-0.364199582207,-0.268759087483,-0.0363530204401,-0.461184103761,-0.472695344673,-0.463107502994,-0.344846635605,0.920077248126,-0.479280403657,-0.506080036776
723,0.0245464975705,-0.676737073688,-0.944006677795,-0.820728888859,-0.788252902851,-0.64562195606,-0.666659038844,-0.457821447448,-0.676246084902,-0.839548296493
724,-1.25731544733,-1.47170983749,-0.815412392558,-1.58693709424,-1.03269916925,-1.37593228848,-1.07943819003,-1.27229320105,-1.61787924021,-0.410190092551
725,0.0041930271143,-0.0555412641078,0.0690718950451,-0.0224682374622,-0.0175909664869,-0.0494373340204,0.0113312751757,0.0678128756197,-0.0512702469475,0.0299499855743
726,-0.037081823813,0.00758984112359,0.0242592377464,-0.0501359223669,0.0224643631178,0.0271643691361,0.0386312427464,0.0429153725623,0.0255880481438,-0.0490349692862
727,0.0151371936818,0.00540346462439,-0.0676960009193,0.021643453227,-0.0725565134861,-0.00346529673943,0.0083983620517,0.0474540774031,0.100565941173,-0.00864675667356
728,-0.921806678628,-0.559311764016,-0.297172336183,-0.98297963745,-1.01853035787,-0.825180258355,-0.826507662044,-1.02876672236,-1.39933726514,-0.190509354328
729,-1.35644838141,-1.0526709738,-1.06412159404,-1.54801775461,-0.608183929346,-1.4051804587,-0.633704321824,-1.51491501441,-1.54964932822,-1.49590666946
730,-0.938541361377,-0.937967577096,-0.434933999156,-0.955306059548,-0.403546955303,-0.92160857169,-0.582008380551,-0.785276379456,-1.13410089346,-0.096235164116
731,-0.166203360776,0.4503877487,-0.710753671092,-0.435823078925,-0.378130174343,0.110801213118,-0.29124117614,-0.227130760276,-0.873505354841,-0.245236048241
732,-0.0775602677039,0.0142598191303,0.0358682392496,0.0327271173068,-0.0383852167936,-0.0427178011034,-0.0100513804884,0.062275310397,-0.017359458984,0.0272915369147
733,-1.53791978188,-1.09767324704,-1.44142479968,-0.618442414253,-1.2596260037,-0.579213715716,-1.83217083746,-1.25122560627,-1.32316784506,-0.854888210086
734,-0.472171475931,0.248965141938,-0.65691432844,-0.964425437493,-0.758841440826,-0.750410042203,-0.567496226743,-0.645971817062,-1.00260446418,-0.555283080215
735,-0.288005787135,-0.677750707318,-0.843418869896,-0.836886872041,-0.378688462647,-0.465364458756,-0.309775966644,-0.962468335986,-0.833637943478,-0.90828457081
736,-1.5689279519,-1.26295380894,-1.30236824059,-0.969300730922,-0.939922234208,-1.04339180716,-1.21901050255,-0.840405033378,-1.66253199149,-0.550650209335
737,-0.551570111572,-0.801327545977,-0.990212043787,-0.651525152791,-1.01411310677,-1.08542617129,-0.603870865725,0.0745126469436,-1.23232356895,-0.51545004536
738,-0.523742938717,-0.710398818492,-0.779109059064,-0.865487839449,-0.7322243591,-0.0124110885953,0.05962533817,-0.692443085149,-0.698007442168,-0.738960965092
739,-0.0372377729353,0.0256932086102,0.12248642629,0.0594345484863,0.039703624232,0.0380466388859,-0.082342683312,0.0848446433378,-0.0530232556361,0.0585831595977
740,-1.40270211632,-1.32635189452,-1.27626259192,-0.327541320076,-1.22863676597,-0.473274577386,-1.23177760143,-1.2501565902,-1.4938327933,-0.524363561861
741,-0.0319395942723,-0.0699018355236,-0.049815052886,-0.0354377138442,0.0194235096366,-0.0958853646689,-0.113488981239,-0.0122909208358,0.0994695006007,0.0581615628793
742,-0.149981472686,-0.802213097513,-1.2357838335,-1.04833856406,-1.25282422232,-0.650747924563,-0.773355445198,-0.207127974206,-1.41036062169,-0.815619666476
743,-0.5963544907,-0.454156368589,-0.436587831163,-0.516610680836,0.246788370059,-0.695880662149,-0.402053096163,-0.123687373492,-0.930463728238,-1.02334070218
744,-1.49163826401,-1.16132477686,-1.59378096387,-0.685811082726,-1.55699970486,-1.17676575595,-1.43654465802,-1.14529870967,-1.63161966094,-1.45050346754
745,-1.10974923511,-0.617090319839,-0.860908469327,-0.364196031602,-0.368499779009,-1.12487157586,-0.497834096341,-0.886978554055,-0.953581113024,-1.08787701265
746,-0.0571965057706,0.0206327064692,-0.0751369902942,-0.0310808468595,-0.0556375071741,-0.078987563804,-0.0126029307031,0.0438785819207,-0.0153558816384,-0.0811361171178
747,-1.95535174041,-1.61775656921,-1.55455303704,-2.05173225158,-1.08835943059,-1.66672799744,-1.84246479198,-1.23149520066,-2.09303253713,-1.13829277025
748,-0.944056815419,-0.924958423982,-1.12557648436,-0.904215443319,-0.586011157963,-1.00095710836,-0.655239002666,-0.509851776749,-1.24157080528,-0.384149526629
749,-0.0366734143303,0.0646798164804,-0.0900536263223,-0.0304288171277,-0.192646878321,0.0767989367942,-0.144133290668,-0.014160686166,0.0675742118224,0.0389856761456
750,0.00551491316929,0.0364863429726,0.0689359266298,0.036013629023,-0.0702591893104,-0.0524721365748,0.0921509353921,0.0251470284547,-0.0819140521056,-0.0261512270728
751,-0.0283365647515,-0.0274514322288,-0.0677920779915,0.0487060571986,0.0501308474664,0.0434353555721,-0.000888256463194,-0.0183109662269,0.011389865981,0.0355270650175
752,-0.110574915636,-1.00470047142,-1.01823436454,-1.12582949937,-1.15276474603,-1.33590191205,-0.676318537538,-0.942147736606,-1.37088695242,-1.13039288908
753,-0.0661860170849,0.0383980179408,-0.041329513395,0.0669136775419,0.0395403356031,-0.00579474889199,-0.00389623870583,-0.07325714559,-0.0528776789383,0.0150119567815
754,-0.0377993327315,0.0398109178245,0.0418359537322,0.00994542459758,-0.0755046086691,0.0382501771803,0.052228704712,0.0796349994752,-0.0127355859618,-0.018741997016
755,0.0539609398223,-0.0919808072981,-0.0507411033016,-0.0672341468846,-0.130755256029,0.000379492982953,0.0940792199093,-0.0830794814426,0.00556739779482,-0.0397250441387
756,0.0459993769917,-0.016166352387,-0.0531809045203,-0.0279558437783,0.0366022595508,-0.0278208403044,-0.0119507841603,-0.060211470626,-0.057341890909,0.0395223536417
757,-0.121154502958,-0.0985998990755,-0.132926310772,-0.233179893545,0.205589787149,-0.213174413395,-0.149417210836,-0.137414048701,-0.317407518764,-0.121285300953
758,-0.0309083289996,-0.0375627557737,0.0439833019599,0.0122693766551,-0.0811052812016,0.0666492750927,-0.00383248632659,-0.0079416243636,0.0110139343696,-0.0152726957534
759,-0.0325029092607,0.00564925641424,0.0724037293506,-0.0359567366652,-0.0561867471086,0.0419804542296,0.0325388507981,-0.0814025325928,0.0471847607783,-0.0059542970509
760,0.00419285189827,-0.0871828432679,-0.0843023380747,-0.0549392808401,-0.0292331365625,0.0216596466276,0.0258799932681,-0.0778432451212,-0.0656009644554,0.0499799641162
761,-0.161477037881,-0.0159292776018,-0.0240402569595,0.00639152662651,-0.0299323131378,0.0315649088812,0.0115466136832,-0.00326503050894,-0.0220880796562,-0.0983417465852
762,0.00289425917768,-0.0139954059037,-0.23936593314,-0.0498506413806,0.0938029508048,-0.0712223647743,-0.0501985061796,-0.15856772804,-0.0549950136785,0.0495011591265
763,0.0476552309073,-0.0179462956725,0.0359391525966,-0.114948964054,-0.0749130936308,-0.0410647249517,-0.0947057774268,0.0523565686119,0.0417570120474,-0.046451610923
764,-1.23280944754,-0.742297547417,-0.280747229969,-0.665464035837,-0.782244659407,-0.692770246885,-0.417352445699,-0.944680576351,-0.947775262136,-1.26580723867
765,-0.976504536074,-1.50214218067,-0.919343926134,-1.30892807841,-0.474964791396,-1.06066986666,-0.691693151942,-1.46933911059,-1.75807465867,-1.07917834254
766,-0.644300223981,-0.629041522815,-0.779020814544,-0.657825281737,-1.10688972983,-0.91854955544,-0.47023079714,0.0303928297588,-1.00148601716,-0.488615545236
767,0.0264155171383,-0.0812004475925,-0.0741435297665,0.0539609076413,0.0198239026902,-0.00696855755525,0.0599820175059,0.0739190983057,-0.092443914282,0.0325612526114
768,-0.0547087045875,0.0215352778497,-0.0962963750075,-0.0045424138218,-0.042201137529,-0.103210701494,0.0316722786675,-0.0928729757167,-0.0534440913381,0.0290863046545
769,0.10122048618,0.0314243287214,0.0273221963071,0.0121073010373,0.0469601481158,-0.0546046455334,0.015900043499,0.0936305076048,-0.0260932470358,-0.0831447258733
770,-0.638818114257,-0.414441987686,-0.452977786073,-0.65551461622,-0.776710072738,-0.718511718685,-0.430808553569,0.523202517195,-0.840984771667,-0.717766734911
771,-0.0461433876791,-0.0972923994844,-0.127858398783,-0.00238921340182,-0.0544702583127,-0.107335517178,-0.0135938871611,0.0385023146279,-0.0511570133842,0.13617972463
772,-0.0877707633561,-0.0617355565231,0.0399543054551,-0.0394654371915,0.0191554769856,-0.00782729045344,-0.115730156356,0.0538696246182,-0.0342064672481,0.0138495917893
773,-1.29764540442,-1.43062867315,-1.35626784175,-1.43112316628,-0.997102344631,-1.22030250802,-1.38305560602,-1.44294209292,-0.774836524455,-1.54689286439
774,-0.981946212434,-0.715284965204,-0.298644845177,-0.953523994763,-0.779997977645,-0.372302009043,-1.05127053007,-1.1675117108,-1.28380340885,-1.08108948459
775,-0.761860305517,-0.899427212464,-0.945815170098,-0.321333617552,-0.589725846518,-0.598782049296,-0.728559564296,-0.729814827252,-0.651520682722,-0.253221421445
776,-0.781002140405,-0.802677289864,-0.620383399369,-0.659135039917,-1.03703019798,0.328492604275,-0.855046340533,-0.254799891046,-0.701858558015,-0.886512955767
777,-0.0722752555239,-0.0815787335103,0.0201194242811,-0.0204496931423,-0.0650195688486,-0.00327946417398,0.0298352636033,-0.0325244944342,-0.0739945160135,-0.0259468540401
778,-0.0440638939123,-0.0638061942005,-0.020833075309,-0.0349849993986,0.0160393950836,0.0378076521999,0.00774667334289,-0.0214682773067,-0.0372223077926,-0.0167302462142
779,0.0705206804071,-0.0747408790489,-0.0596846078394,0.0449235253398,0.0299988857094,-0.0574503161509,-0.00949683166031,0.0412499389995,-0.0370668713758,-0.0119806267703
780,0.0652379161065,-0.0678349933248,-0.0104347491426,0.00563375396442,-0.00269934941544,0.0414497999129,-0.140444084171,0.0471239282737,0.0463004518414,0.077516049333
781,-0.889459433497,-0.911787705611,-1.40906301667,-1.11749260862,-1.43107301957,-0.270158997282,-0.86049218134,-0.792288186147,-0.990963531054,-1.08655886431
782,-0.0111847005752,-0.0548998736651,0.0586506843552,0.00784325396189,-0.0445712129224,0.0136672268556,-0.0295007261682,0.11325604077,-0.0080692460287,-0.0282736222012
783,-0.765726166531,-0.577750713616,-0.741826941088,-0.718295202651,-0.124824933343,-0.753278405677,-0.488649694918,-0.839723335866,-0.696091471305,-1.19929580319
784,0.0214728705348,0.0808242438391,-0.0451200685867,0.0424336003688,-0.0425104495135,0.0441822302729,-0.0410574334331,0.0345409735385,-0.0704632798323,0.132373221338
785,0.0118236908461,-0.0492214636894,0.0500250770456,-0.0234860762722,-0.0256039106639,-0.0151900091829,-0.0273951073008,-0.0474005762671,-0.042584588861,0.0413700439559
786,-0.833612358456,-0.972256409665,-0.914539995182,-1.381945045,-0.738087948855,-0.1707560548,-0.114413569888,-0.861514790006,-0.933093697487,-0.627256244578
787,0.0313605874601,-0.109772984014,0.0366741503241,0.016631963645,-0.0286884182719,-0.054773730418,-0.0129669014686,0.0587563010811,-0.026777010785,0.100909699479
788,-0.594163063911,-0.32437664415,-0.167045958043,-0.60849231784,-0.760612462174,-0.61154177256,-0.313932101196,0.30387936256,-0.753926710117,-0.252234988809
789,-0.839339457153,-0.447413183989,-0.715655078385,-1.14933965909,-0.719696485037,-0.517146196015,-0.00643106324833,-0.754716368411,-0.455630030592,-0.909153343537
790,-0.322696735433,-0.303046868431,-0.0887799013641,0.0487683426671,0.104792196537,-0.00937271365904,-0.00195312894346,-0.0441103241456,-0.155641679414,0.072372450579
791,-0.686476124025,-0.0447685790887,-0.450195459024,-1.14765214273,-0.0705723768299,-1.16715749291,-0.769745913862,-0.780624541264,-1.06340588426,-0.915482849336
792,-0.966553731768,-0.83310969708,-0.883246550487,-0.686542500219,-0.209179462692,-1.29962051685,-0.879746318395,-0.770805221253,-1.09921338608,-1.17910261711
793,0.0513006083447,0.0323242812313,-0.0631842129629,-0.0329683834618,0.0402645719347,0.0200471262599,-0.035924175192,0.0618956719035,-0.0317786900744,0.0281159591233
794,0.0406880933852,0.01827448255,0.00703282576777,0.0576433992249,0.0204783952157,0.0438064107358,0.0183652622683,-0.0935437364783,-0.0462656533147,-0.028808044868
795,-1.22441103677,-0.72654699396,-0.472670354014,-0.544945258917,-1.47140927224,-1.37346281938,-1.1922753203,-0.656419469082,-1.17268948108,-2.04492489774
796,-0.455446504946,-0.316064552331,-0.643475018707,-0.840706819068,0.443414731424,-0.418335922351,-0.504471108312,-0.592309505754,-1.03235202701,-0.684379240807
797,-0.0752742520382,0.112950027463,-0.163978033247,-0.146452037282,-0.101074763592,-0.0982691868975,-0.033860367847,0.00348125795122,-0.17929993059,0.0153833729914
798,-0.325395478898,0.0759131467985,-0.499090283939,-0.344744125399,-0.28233730696,-0.0617754313101,-0.189797767098,-0.278583445142,-0.131615885898,0.1059505143
799,0.0374442568585,-0.00153520680472,-0.0120859949448,0.0423661281294,0.0690327192809,0.00806999045453,-0.0504294777754,0.0112214274667,0.0585654218998,0.0484611366608
